T1_nG1,T1_nG2,T12_nG1,T12_nG2
10.4141681203663,10.9858809419974,8.034643480157,7.03022786742259
13.505778456171,14.4461404273877,11.0008722197994,9.75046336676843
10.0611916703009,10.6172317924117,8.50755015263846,7.46565634539904
12.3105647623201,13.4989642389882,12.3044319668556,10.4080353249019
10.7869058002617,12.5463366768426,7.24010575665068,6.3965056694287
11.4846816397732,10.5470453554296,10.241087003925,8.6227104230266
18.9523822503271,19.5145551679023,14.8127453118186,13.5739206279983
11.3926897078064,13.0321903619712,7.58490514609682,6.85305822067161
16.9844363279546,18.3459169210641,18.3234300043611,15.3340329262974
11.6127889228085,12.2110771914522,7.31438072394243,6.25817706061928
9.53377126035761,10.4489206279983,8.6227104230266,7.94401439162669
14.0945268207588,13.5453009158308,10.2826537287396,7.82476559092891
15.4846271260358,14.9844635848234,12.6867095508068,10.1272895769734
10.026439162669,10.3446631051025,8.84826101177497,7.73822503270824
9.74773767989533,9.54944395987789,8.1279982555604,6.66975577845617
13.6679568251199,13.0594472307021,10.5286469690362,8.23498146532926
10.3705571303969,10.35352158744,8.71810946358482,7.95696140427388
13.9561982119494,15.1173408198866,12.1402093327519,10.4680004361099
13.6945322721326,13.3258831225469,14.898604448321,11.9201101177497
8.27654819014392,8.32833624073266,7.2067160924553,6.72018098560837
9.59101068469254,10.1640863497601,7.36208024422154,6.55459550806803
8.81418992586132,9.77976450065416,9.15694505015264,8.30993785433929
13.4621674662015,14.4965656345399,13.4717073702573,12.5790449193197
14.1020224596598,14.5919646750981,10.9688453990406,9.25166266899259
9.76341037941561,9.76477322285216,8.21658307893589,7.36208024422154
14.79639119058,15.2393153074575,10.9695268207588,9.91877453118186
7.69529546445704,8.19954753597907,7.38729284779765,6.58389664195377
10.9245529873528,10.9606683384213,11.3804241168775,9.56579808111644
13.8580734845181,13.5875490623637,8.66223288268644,7.81181857828173
14.4836186218927,14.7773113824684,10.7051351940689,9.26188399476668
13.0015263846489,13.3633613170519,11.3116005233319,9.589647841256
9.55830244221544,10.1300152638465,7.06975032708242,6.2752126035761
12.3248746184038,14.0073048408199,14.996047754034,13.9432511993022
18.9687363715656,19.7292030091583,8.76376471870912,7.38252289576973
8.2819995638901,8.14230811164413,7.33414195377235,6.34539904055822
14.47680440471,14.8917902311382,11.419265154819,9.28777802006105
12.8625163541212,17.778974051461,16.7302660270388,14.4665830789359
18.4099705625818,19.16430440471,12.9040830789359,11.9950665067597
10.6581170955081,10.8107555604012,7.19240623637157,6.20843327518535
19.7169374182294,22.3240569123419,20.3942706061928,18.3213857392063
10.0700501526385,9.94603139991278,7.94537723506324,6.33517771478413
13.0219690361971,13.7027093327519,7.47451482773659,6.77742040994331
13.1269079808112,13.8962331007414,14.6805494984736,13.3006705189708
13.173926079372,14.8216037941561,13.2570595290013,11.9051188399477
14.8154709986917,16.9033471434802,16.9537723506324,15.3810510248583
10.8693578281727,11.3995039249891,11.8001798953336,9.9910052333188
10.1634049280419,10.5020715220236,9.37227431312691,8.59272786742259
11.9575883122547,12.3132904491932,13.7524531181858,11.4744603139991
11.1282980811164,11.9684910597471,8.48165612734409,7.90926188399477
10.5715765372874,11.7000109027475,6.94028020061055,6.10008722197994
7.78456170955081,8.61862189271696,6.36243458351505,5.89838639337113
27.9151221107719,28.2776384648932,13.7463203227213,12.4993185782817
10.7732773658962,11.4424334932403,9.22168011338857,7.97127126035761
13.2570595290013,13.4778401657218,12.2669537723506,10.538186873092
12.0509430876581,12.0114206279983,8.83190689053641,6.81489860444832
9.49220453554296,9.8622165285652,7.88677496729176,6.64113606628871
11.3599814653293,12.5858591365024,7.81522568687309,6.73312799825556
10.9484027474924,12.2717237243785,11.7552060619276,11.2277856519843
10.0979884430877,10.5252398604448,8.53412559965111,7.99103249018753
10.5402311382468,10.0523331879634,9.64416157871784,8.02987352812909
12.3582642825992,13.6059474487571,12.9006759703445,12.1115896205844
16.4147677714784,17.1759158307894,7.59921500218055,6.58048953336241
13.3027147841256,13.885330353249,14.668965329263,12.4073266463149
8.09937854339294,8.90618185782817,6.53687854339293,5.92905037069341
5.63535761011775,6.3610717400785,5.57948102921936,5.72326101177497
12.9156672481465,13.1003325337985,11.8642335368513,10.5661251635412
10.1559092891409,10.2063344962931,9.52627562145661,8.68063126907981
9.41520388137811,9.75659616223288,6.75016354121239,6.54096707370257
16.0038704753598,16.2232882686437,11.7204535542957,10.3671500218055
10.1913432184911,10.3671500218055,9.21691016136066,7.81863279546446
10.2581225468818,11.2550425207152,11.0090492804187,9.84381814217183
11.2591310510249,11.5030800261666,9.83087112952464,8.41419537723506
12.2042629742695,13.2379797208897,9.48470889664195,8.33583187963367
14.2185455734845,14.3555113388574,12.2860335804623,10.048926079372
10.9892880505887,11.3886011774967,9.94603139991278,7.99035106846925
14.1408634976014,15.0689598778892,12.7439489751417,10.5586295246402
7.17605211513301,7.50245311818578,6.84079262974269,6.23909725250763
12.9238443087658,13.1357664631487,10.2315470998692,9.14672372437854
8.72901221107719,8.33923898822503,7.45679786306149,6.50621456607065
9.28845944177933,9.92627017008286,6.94300588748365,6.60502071522024
18.0127017008286,18.5857773658962,14.0638628434365,12.2172099869167
12.5456552551243,14.8747546881814,14.0529600959442,13.3933438726559
8.8448539031836,9.60327627562146,6.74811927605757,5.99991822939381
10.3984954208461,11.0294919319669,9.2135030527693,8.40601831661579
14.1981029219363,14.4120693414741,10.9545355429568,8.80260575665068
15.0791812036633,16.0651984300044,12.5981247274313,10.4189380723942
11.811082642826,12.2601395551679,10.4611862189272,9.13922808547754
13.0574029655473,14.2587494548626,8.8802878325338,8.67449847361535
8.67994984736154,8.70175534234627,8.60976341037942,7.30688508504143
17.2903946794592,18.5367150021806,16.0822339729612,14.9217727867423
11.878543392935,11.5807621020497,9.98555385957261,8.66223288268644
9.74160488443088,9.31230920191888,8.09665285651984,7.18559201918884
16.2696249454863,16.3950065416485,14.047508722198,12.0018807239424
9.09357283035325,9.89083624073266,8.67449847361535,8.14298953336241
14.2069614042739,13.8314980375055,9.42065525512429,8.46257631923245
4.67182730047972,4.56279982555604,5.29464675098125,4.78289904055822
14.653974051461,15.3135902747492,12.4448048408199,11.0819614042739
8.2315743567379,8.87415503706934,7.07111317051897,6.38764718709115
13.4328663323157,14.491795682512,13.1555276929786,12.3330516790231
16.0270388137811,16.5442378979503,19.8804786306149,18.3649967291758
10.8645878761448,11.174634757959,8.15457370257305,7.47792193632795
11.2230156999564,11.7865514609682,11.4546990841692,10.1402365896206
17.4784670737026,19.3319341474051,9.58351504579154,8.89596053205408
14.8652147841256,13.8921445704317,10.4305222416049,8.61862189271696
11.5882577409507,13.0669428696031,7.86156236371566,7.05135194068905
7.95696140427388,8.49528456170955,7.74844635848234,6.87009376362843
13.3742640645443,13.5003270824248,7.96922699520279,6.72631378107283
10.0979884430877,10.9906508940253,7.90312908853031,7.29325665067597
13.3688126907981,14.1101995202791,10.9470399040558,9.50174443959878
11.3579372001744,11.52147841256,8.15457370257305,6.701782599215
9.4281508940253,9.13445813344963,8.5041430440471,7.51335586567815
15.9697993894461,21.7032817269952,12.2601395551679,9.67959550806803
13.3790340165722,14.3698211949411,8.34332751853467,7.34777038813781
15.6945050152638,15.5670791539468,12.055713039686,10.3998582642826
8.40601831661579,9.18215765372874,7.38729284779765,7.131078281727
16.9537723506324,18.313208678587,14.9919592237244,13.5343981683384
12.5913105102486,12.3936982119494,10.6356301788051,8.47688617531618
12.4986371565635,12.699656563454,13.9064544265155,11.9528183602268
10.8823048408199,10.632904491932,10.1865732664631,8.53139991277802
7.68779982555604,8.41964675098125,5.96312145660707,5.17267226341038
17.2529164849542,17.5861317051897,8.15116659398168,7.57400239860445
16.9333296990842,18.9673735281291,15.3360771914522,14.8052496729176
9.00771369385085,10.2826537287396,10.6908253379852,9.25166266899259
8.72356083733101,9.60872764936764,7.48814326210205,7.27962821631051
12.1184038377671,12.9981192760576,11.5221598342782,9.94194286960314
15.3156345399041,15.4846271260358,12.7534888791976,11.2829808111644
16.1565089402529,16.0304459223724,10.388274095072,9.24075992150022
6.08714020933275,6.63432184910597,6.49803750545137,5.46840928914086
6.04625490623637,6.04148495420846,6.22683166157872,6.05238770170083
28.4575337985172,27.9900784997819,23.7911578717837,19.785761011775
11.7763301351941,12.7541703009158,10.4870802442215,8.62611753161797
7.97604121238552,7.60262211077191,7.94197012647187,6.64795028347143
11.7701973397296,13.5902747492368,9.19851177496729,7.7947830353249
9.97124400348888,9.64484300043611,9.49765590928914,7.54606410815525
6.39105429568251,6.20502616659398,6.62205625817706,5.54745420846053
7.91062472743131,7.86565089402529,7.73481792411688,7.37639010030528
13.5895933275185,12.8877289576973,10.7439762320105,8.74264064544265
14.5449465765373,14.0441016136066,9.27074247710423,7.80091583078936
11.0090492804187,10.2390427387702,8.93752725686873,7.28099105974706
14.514282599215,14.9783307893589,12.7780200610554,10.3903183602268
12.0850141735717,12.8100468818142,10.3923626253816,9.6400730484082
11.7497546881814,11.7913214129961,8.09392716964675,7.4792847797645
6.64045464457043,6.63159616223288,7.22102594853903,6.09191016136066
10.1150239860445,10.138873746184,11.8117640645443,9.87652638464893
10.5388682948103,10.8162069341474,8.68471979938945,7.81590710859136
15.4730429568251,15.3980865678151,13.8124182293938,12.2219799389446
12.4318578281727,12.0080135194069,10.9340928914086,8.92117313563018
14.2124127780201,14.4870257304841,12.7405418665504,11.2414140863498
10.7869058002617,12.3787069341474,11.4805931094636,10.1327409507196
5.57334823375491,5.95698866114261,5.78867749672918,6.00673244657654
9.22236153510685,9.63394025294374,9.68709114696904,9.65165721761884
7.58422372437854,8.20091037941561,8.21930876580898,7.1133613170519
9.24416703009158,9.3218491059747,8.00397950283471,7.45339075447013
10.2349542084605,10.35352158744,9.51060292193633,8.32901766245094
8.78897732228522,8.05644897514174,7.67894134321849,6.15187527256869
11.3606628870475,11.4894515918011,11.3286360662887,9.94466855647623
12.7827900130833,14.5149640209333,14.6737352812909,13.4287778020061
11.0656072830353,11.5207969908417,10.0053150894025,8.62475468818142
8.14912232882686,8.18183057130397,9.01316506759703,7.54333842128216
16.5646805494985,15.6188672045355,15.8062581770606,13.0812527256869
9.77772023549935,9.91196031399913,8.08438726559093,6.49326755342346
12.2826264718709,12.4468491059747,11.0492531617968,9.11060837331007
11.8437908853031,10.9068360226777,9.54603685128652,8.48370039249891
9.46903619712167,8.82304840819887,8.94161578717837,7.63124182293938
12.6076646314871,13.1194123419102,10.662887047536,9.46699193196686
11.1058111644134,11.1439707806367,12.1865460095944,10.1995202791103
13.3912996075011,13.4267335368513,12.462521805495,10.2976450065416
10.4243894461404,10.1933874836459,8.38012429132141,7.59717073702573
7.6080734845181,7.5119930222416,7.92289031836023,7.17196358482338
12.4236807675534,12.1599705625818,12.1258994766681,10.0857228521587
9.96034125599651,10.3467073702573,9.59918774531182,8.09324574792848
14.2567051897078,13.1548462712604,10.9463584823375,9.02338639337113
13.011747710423,12.7548517226341,10.3664686000872,8.68063126907981
7.20126471870911,7.05884757959006,9.0342891408635,8.07348451809856
10.5613552115133,10.2976450065416,9.28437091146969,7.59717073702573
7.95696140427388,7.96173135630179,7.16310510248583,5.94949302224161
20.9373637156563,20.4808111644134,13.3599542084605,11.0104121238552
