T1_nG1,T1_nG2,T12_nG1,T12_nG2
12.9538268643698,12.9947121674662,10.1668120366332,8.46053205407763
13.1112352812909,13.795382686437,9.89833187963367,9.34297317924117
12.1095453554296,11.7981356301788,11.0035979066725,9.25234409071086
15.3810510248583,15.772187091147,11.4363006977758,10.9654382904492
8.56274531181858,8.49528456170955,7.54470126471871,6.69973833406018
10.5000272568687,10.7582860880942,7.08610444832098,6.16686655037069
10.6356301788051,10.6383558656782,9.12082969908417,8.1532108591365
13.5800534234627,14.1170137374618,11.7947285215874,10.6199574792848
10.233591365024,10.3875926733537,12.5872219799389,11.0853685128652
13.7251962494549,14.4563617531618,14.7248419101614,12.3964238988225
9.21691016136066,9.42883231574357,9.79952573048408,8.64928587003925
11.5255669428696,11.0989969472307,8.13413105102486,6.09804295682512
10.4141681203663,10.9858809419974,7.97058983863934,7.02613933711295
13.505778456171,14.4461404273877,11.0015536415177,9.76272895769734
10.0611916703009,10.6172317924117,8.49119603139991,7.45543501962494
12.3105647623201,13.4989642389882,12.3071576537287,10.4046282163105
10.7869058002617,12.5463366768426,7.24283144352377,6.38764718709115
11.4846816397732,10.5470453554296,10.2915122110772,8.63020606192761
18.9523822503271,19.5145551679023,14.7684529001308,13.4996456607065
11.3926897078064,13.0321903619712,7.58422372437854,6.85714675098125
16.9844363279546,18.3459169210641,18.3193414740515,15.3299443959878
11.6127889228085,12.2110771914522,7.32119494112516,6.27044265154819
9.53377126035761,10.4489206279983,8.61589620584387,7.89495202791103
14.0918011338857,13.5453009158308,10.2737952464021,7.82749127780201
15.4846271260358,14.9844635848234,12.7030636720454,10.1266081552551
10.026439162669,10.3446631051025,8.8448539031836,7.74912778020061
9.74773767989533,9.54944395987789,8.05372328826864,6.67452573048408
13.6679568251199,13.0594472307021,10.5354611862189,8.23430004361099
10.3705571303969,10.35352158744,8.71197666812037,7.96309419973833
13.9561982119494,15.1173408198866,12.1402093327519,10.470726122983
13.6945322721326,13.3258831225469,14.8924716528565,11.8996674662015
8.27654819014392,8.32833624073266,7.20399040558221,6.70995965983428
9.59101068469254,10.1640863497601,7.32460204971653,6.49258613170519
8.81418992586132,9.77976450065416,9.15013083296991,8.33651330135194
13.4621674662015,14.4965656345399,13.4873800697776,12.57495638901
14.1020224596598,14.5919646750981,10.967482555604,9.24348560837331
9.76341037941561,9.76477322285216,8.20840601831662,7.35185891844745
14.79639119058,15.2393153074575,10.9872437854339,9.94194286960314
7.69529546445704,8.19954753597907,7.38184147405146,6.59002943741823
10.9245529873528,10.9606683384213,11.3729284779764,9.57261229829917
13.8580734845181,13.5875490623637,8.64860444832098,7.79069450501526
14.4836186218927,14.7773113824684,10.7037723506324,9.24757413868295
13.0015263846489,13.3633613170519,11.2782108591365,9.59918774531182
9.55830244221544,10.1300152638465,7.09360008722198,6.26430985608373
12.3248746184038,14.0073048408199,14.9919592237244,13.9214457043175
18.9687363715656,19.7292030091583,8.76580898386393,7.39206279982556
8.2819995638901,8.14230811164413,7.33346053205408,6.33654055822067
14.47680440471,14.8917902311382,11.4179023113825,9.30004361098997
12.8625163541212,17.778974051461,16.7568414740515,14.4706716092455
18.4099705625818,19.16430440471,12.9006759703445,11.9937036633232
10.6581170955081,10.8107555604012,7.19376907980811,6.20843327518535
19.7169374182294,22.3240569123419,20.3765536415177,18.3104829917139
10.0700501526385,9.94603139991278,7.93515590928914,6.33654055822067
13.0219690361971,13.7027093327519,7.49563890100305,6.76583624073266
13.1269079808112,13.8962331007414,14.6607882686437,13.3088475795901
13.173926079372,14.8216037941561,13.2502453118186,11.8996674662015
14.8154709986917,16.9033471434802,16.9564980375055,15.395360880942
10.8693578281727,11.3995039249891,11.7790558220672,9.98623528129088
10.1634049280419,10.5020715220236,9.37840710859136,8.63565743567379
11.9575883122547,12.3126090274749,13.7626744439599,11.4758231574357
11.1282980811164,11.9684910597471,8.46802769297863,7.89767771478413
10.5715765372874,11.7000109027475,6.94368730920192,6.09259158307894
7.78456170955081,8.61862189271696,6.38151439162669,5.90315634539904
27.9151221107719,28.2776384648932,13.7388246838203,12.4931857828173
10.7732773658962,11.4424334932403,9.22508722197994,7.97058983863934
13.2570595290013,13.4778401657218,12.2969363279546,10.5422754034017
12.0509430876581,12.0114206279983,8.81895987788923,6.81762429132141
9.49220453554296,9.8622165285652,7.90040340165722,6.63772895769734
11.3599814653293,12.5858591365024,7.81181857828173,6.72358809419974
10.9484027474924,12.2717237243785,11.7477104230266,11.227104230266
10.0979884430877,10.5252398604448,8.50823157435674,7.98762538159616
10.5402311382468,10.0523331879634,9.65370148277366,8.05508613170519
12.3582642825992,13.6059474487571,12.891817488007,12.1061382468382
16.4147677714784,17.1759158307894,7.60534779764501,6.58185237679895
13.3027147841256,13.885330353249,14.6607882686437,12.3930167902311
8.09937854339294,8.90618185782817,6.53892280854775,5.94949302224161
5.63535761011775,6.3610717400785,5.58084387265591,5.71780963802878
12.9156672481465,13.1003325337985,11.8819505015264,10.5429568251199
10.1559092891409,10.2063344962931,9.53513410379416,8.68676406454427
9.41520388137811,9.75659616223288,6.74948211949411,6.55118839947667
16.0038704753598,16.2232882686437,11.7224978194505,10.3651057566507
10.1913432184911,10.3671500218055,9.21282163105102,7.8227213257741
10.2581225468818,11.2550425207152,10.9981465329263,9.84381814217183
11.2591310510249,11.5030800261666,9.834278238116,8.42100959441779
12.2042629742695,13.2379797208897,9.49970017444396,8.32629197557785
14.2185455734845,14.3555113388574,12.2587767117314,10.0298462712604
10.9892880505887,11.3886011774967,9.94534997819451,7.97944832097689
14.1408634976014,15.0689598778892,12.7378161796773,10.5668065852595
7.17605211513301,7.50245311818578,6.83738552115133,6.22955734845181
12.9238443087658,13.1357664631487,10.226095726123,9.15830789358919
8.72901221107719,8.33923898822503,7.47315198430004,6.50825883122547
9.28845944177933,9.92627017008286,6.94845726122983,6.60433929350196
18.0127017008286,18.5857773658962,14.0836240732665,12.2110771914522
12.5456552551243,14.8747546881814,14.0597743131269,13.2843163977322
8.8448539031836,9.60327627562146,6.75561491495857,5.99651112080244
10.3984954208461,11.0294919319669,9.21554731792412,8.41215111208025
14.1981029219363,14.4120693414741,10.9545355429568,8.79238443087658
15.0791812036633,16.0651984300044,12.6035761011775,10.4025839511557
11.811082642826,12.2601395551679,10.4659561709551,9.11878543392935
13.0574029655473,14.2587494548626,8.86938508504143,8.67449847361535
8.67994984736154,8.70175534234627,8.58863933711295,7.30347797645006
17.2903946794592,18.5367150021806,16.0849596598343,14.9183656781509
11.878543392935,11.5807621020497,10.0046336676843,8.64179023113825
9.74160488443088,9.31230920191888,8.09597143480157,7.19308765808984
16.2696249454863,16.3950065416485,14.0441016136066,12.0052878325338
9.09357283035325,9.89083624073266,8.67313563017881,8.12867967727867
14.2069614042739,13.8314980375055,9.42951373746184,8.46462058438727
4.67182730047972,4.56279982555604,5.27352267771478,4.79039467945922
14.653974051461,15.3135902747492,12.4448048408199,11.0758286088094
8.2315743567379,8.87415503706934,7.08337876144788,6.38560292193633
13.4328663323157,14.491795682512,13.1269079808112,12.3480429568251
16.0270388137811,16.5442378979503,19.8988770170083,18.3861208024422
10.8645878761448,11.174634757959,8.17910488443088,7.48473615351068
11.2230156999564,11.7865514609682,11.4656018316616,10.1484136502399
17.4784670737026,19.3319341474051,9.58215220235499,8.8980047972089
14.8652147841256,13.8921445704317,10.4339293501962,8.6227104230266
11.5882577409507,13.0669428696031,7.85270388137811,6.96617422590493
7.95696140427388,8.49528456170955,7.69938399476668,6.86396096816398
13.3742640645443,13.5003270824248,7.98012974269516,6.7297208896642
10.0979884430877,10.9906508940253,7.89495202791103,7.2925752289577
13.3688126907981,14.1101995202791,10.9415885303096,9.50447012647187
11.3579372001744,11.52147841256,8.15525512429132,6.70246402093328
9.4281508940253,9.13445813344963,8.51436436982119,7.47451482773659
15.9697993894461,21.7032817269952,12.2587767117314,9.67755124291321
13.3790340165722,14.3698211949411,8.34060183166158,7.35117749672918
15.6945050152638,15.5670791539468,12.0850141735717,10.3753270824248
8.40601831661579,9.18215765372874,7.38865569123419,7.15901657217619
16.9537723506324,18.313208678587,15.0014991277802,13.5105484081989
12.5913105102486,12.3936982119494,10.5967891408635,8.49596598342782
12.4986371565635,12.699656563454,13.8832860880942,11.9453227213258
10.8823048408199,10.632904491932,10.1974760139555,8.53003706934147
7.68779982555604,8.41964675098125,5.95494439598779,5.17335368512865
17.2529164849542,17.5861317051897,8.15389228085477,7.58354230266027
16.9333296990842,18.9673735281291,15.3435728303532,14.7970726122983
9.00771369385085,10.2826537287396,10.7024095071958,9.2489369821195
8.72356083733101,9.60872764936764,7.48473615351068,7.27213257740951
12.1184038377671,12.9981192760576,11.5153456170955,9.96034125599651
15.3156345399041,15.4846271260358,12.7705244221544,11.2686709550807
16.1565089402529,16.0304459223724,10.0979884430877,9.24552987352813
6.08714020933275,6.63432184910597,6.51711731356302,5.4799934583515
6.04625490623637,6.04148495420846,6.22274313126908,6.05443196685565
28.4575337985172,27.9900784997819,23.7734409071086,19.785761011775
11.7763301351941,12.7541703009158,10.5034343654601,8.60908198866114
7.97604121238552,7.60262211077191,7.95151003052769,6.64999454862625
11.7701973397296,13.5902747492368,9.17261774967292,7.81795137374618
9.97124400348888,9.64484300043611,9.45949629306585,7.54947121674662
6.39105429568251,6.20502616659398,6.62069341474051,5.5508613170519
7.91062472743131,7.86565089402529,7.74231356301788,6.79036742259049
13.5895933275185,12.8877289576973,10.7269406890536,8.7337821631051
14.5449465765373,14.0441016136066,9.22440580026167,7.79410161360663
11.0090492804187,10.2390427387702,8.86393371129525,7.26940689053641
14.514282599215,14.9783307893589,12.7637102049717,10.3875926733537
12.0850141735717,12.8100468818142,10.383504143044,9.64143589184475
11.7497546881814,11.7913214129961,8.0850686873092,7.49836458787615
6.64045464457043,6.63159616223288,7.22307021369385,6.09259158307894
10.1150239860445,10.138873746184,11.8022241604884,9.9051460968164
10.5388682948103,10.8162069341474,8.75218054949847,7.83498691670301
15.4730429568251,15.3980865678151,13.8042411687745,12.2594581334496
12.4318578281727,12.0080135194069,10.9804295682512,8.92935019624946
14.2124127780201,14.4870257304841,12.7194177932839,11.2175643262102
10.7869058002617,12.3787069341474,11.5133013519407,10.1804404709987
5.57334823375491,5.95698866114261,5.79958024422154,6.00400675970345
9.22236153510685,9.63394025294374,9.71366659398168,9.66732991713912
7.58422372437854,8.20091037941561,8.22884866986481,7.12153837767117
9.24416703009158,9.3218491059747,7.99784670737026,7.45543501962494
10.2349542084605,10.35352158744,9.53172699520279,8.2922208896642
8.78897732228522,8.05644897514174,7.67348996947231,6.1464238988225
11.3606628870475,11.4894515918011,11.3204590056694,9.95488988225033
12.7827900130833,14.5149640209333,14.6703281726995,13.3354230266027
11.0656072830353,11.5207969908417,9.96374836458788,8.63020606192761
8.14912232882686,8.18183057130397,9.01589075447013,7.55151548190144
16.5646805494985,15.6188672045355,15.8144352376799,13.091474051461
9.77772023549935,9.91196031399913,8.08166157871784,6.49940034888792
12.2826264718709,12.4468491059747,11.0267662450938,9.1201482773659
11.8437908853031,10.9068360226777,9.60123201046664,8.51095726122983
9.46903619712167,8.82304840819887,8.89459768861753,7.58831225468818
12.6076646314871,13.1194123419102,10.6506214566071,9.46494766681204
11.1058111644134,11.1439707806367,12.1981301788051,10.2479012211077
13.3912996075011,13.4267335368513,12.4345835150458,10.308547754034
10.4243894461404,10.1933874836459,8.45167357174008,7.63124182293938
7.6080734845181,7.5119930222416,7.94333296990842,7.17264500654165
12.4236807675534,12.1599705625818,12.1149967291758,10.0632359354557
9.96034125599651,10.3467073702573,9.59169210641081,8.09324574792848
14.2567051897078,13.1548462712604,10.9381814217183,9.03088203227213
13.011747710423,12.7548517226341,10.3664686000872,8.68403837767117
7.20126471870911,7.05884757959006,9.02951918883559,8.04350196249455
10.5613552115133,10.2976450065416,9.30481356301788,7.59648931530746
7.95696140427388,7.96173135630179,7.15492804186655,5.93586458787614
20.9373637156563,20.4808111644134,13.3231574356738,10.9879252071522
